1.0;1.0;1.0;0.8333333134651184;1.0;1.0;0.9354838728904724;1.0
1.0;0.0;0.7333333492279053;0.6666666269302368;0.6428571343421936;0.550000011920929;0.5263158082962036;0.0
1.0;0.0;0.523809552192688;0.45454543828964233;0.5833333730697632;0.4375;0.8333333134651184;0.0
1.0;0.0;0.875;0.2666666507720947;0.29411762952804565;0.29629629850387573;0.25;0.0
1.0;0.0;0.7857142686843872;0.8571428656578064;0.6666666269302368;0.4117646813392639;0.8571428656578064;0.0
1.0;0.0;0.3999999761581421;0.4285714030265808;0.8095238208770752;0.3636363744735718;0.2857142686843872;0.0
0.6666666865348816;0.0;0.8500000238418579;0.7333333492279053;0.6521738767623901;0.7777777910232544;0.4736841917037964;0.0
1.0;0.0;1.0;0.7142857313156128;0.6000000238418579;0.6470588445663452;0.529411792755127;0.0
1.0;0.0;0.7666666507720947;0.6000000238418579;0.8571428656578064;0.6363636255264282;0.761904776096344;0.0
0.8999999761581421;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8666666746139526;1.0;0.699999988079071;0.6666666269302368;0.8235294222831726;0.6666666269302368;0.6666666269302368;1.0
0.6666666865348816;0.0;0.44999998807907104;0.7333333492279053;0.6818181872367859;0.5161290168762207;0.2631579041481018;0.0
0.6666666865348816;0.0;0.8260869383811951;0.46666663885116577;0.5882352590560913;0.7222222089767456;0.8095238208770752;0.0
1.0;0.0;0.4615384340286255;0.40909093618392944;0.8333333134651184;0.2631579041481018;0.6875;0.0
1.0;1.0;1.0;1.0;0.8888888955116272;1.0;1.0;1.0
0.43333330750465393;1.0;0.16129034757614136;0.17241376638412476;0.1071428656578064;0.18518519401550293;0.0;0.0
1.0;0.0;0.7666666507720947;0.6666666269302368;0.6000000238418579;0.6363636255264282;0.8421052694320679;0.0
0.6666666865348816;0.0;0.7692307829856873;0.739130437374115;0.7857142686843872;0.692307710647583;0.36666667461395264;0.0
1.0;0.0;0.9090908765792847;0.7857142686843872;0.5833333730697632;0.4444444179534912;0.375;0.0
1.0;0.0;0.8571428656578064;0.4166666865348816;0.75;0.5;0.45454543828964233;0.0
1.0;0.0;0.7307692170143127;0.6521738767623901;0.5833333730697632;0.24074071645736694;0.2291666865348816;0.0
1.0;0.0;0.7666666507720947;0.5454545021057129;0.8181818127632141;0.7142857313156128;0.7727272510528564;0.0
1.0;1.0;1.0;0.8571428656578064;0.7272727489471436;1.0;1.0;1.0
0.5444444417953491;1.0;0.09090906381607056;0.22580647468566895;0.2549019455909729;0.238095223903656;0.0;0.0
1.0;1.0;0.22857141494750977;0.22727274894714355;0.125;0.12195122241973877;0.1600000262260437;0.0
0.8500000238418579;1.0;0.7333333492279053;1.0;0.5882352590560913;0.615384578704834;0.6315789222717285;1.0
0.36666667461395264;1.0;0.1600000262260437;0.1702127456665039;0.07692307233810425;0.19999998807907104;0.17777776718139648;0.0
1.0;0.0;0.5714285373687744;0.8666666746139526;0.47058820724487305;0.5833333730697632;0.6428571343421936;0.0
0.8571428656578064;1.0;0.9302325248718262;0.9117646813392639;1.0;0.936170220375061;1.0;1.0
1.0;0.0;0.25;0.7142857313156128;0.5;0.3888888955116272;0.8125;0.0
0.800000011920929;0.0;0.375;0.1428571343421936;0.2666666507720947;0.46666663885116577;0.3333333134651184;0.0
1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.8148148059844971;0.3913043737411499;0.5714285373687744;0.6499999761581421;0.8181818127632141;0.0
1.0;0.0;0.8181818127632141;0.6363636255264282;0.3125;0.75;0.6000000238418579;0.0
1.0;0.0;0.5833333730697632;0.5714285373687744;0.7777777910232544;0.47058820724487305;0.5;0.0
1.0;0.0;0.42307692766189575;0.6086956262588501;0.8571428656578064;0.3611111044883728;0.6875;0.0
1.0;0.0;0.8666666746139526;0.3333333134651184;0.8333333134651184;0.1428571343421936;0.307692289352417;0.0
1.0;0.0;0.8333333134651184;0.5;0.550000011920929;1.0;0.3125;0.0
1.0;1.0;0.8888888955116272;0.800000011920929;0.5;0.3461538553237915;0.8333333134651184;1.0
0.5300000309944153;1.0;0.15909093618392944;0.08571428060531616;0.1818181872367859;0.15909093618392944;0.1627907156944275;0.0
1.0;0.0;0.48275864124298096;0.8181818127632141;0.7727272510528564;0.47826087474823;0.7272727489471436;0.0
1.0;0.0;0.4736841917037964;0.5769230723381042;0.7083333730697632;0.5185185074806213;0.10416668653488159;0.0
0.9666666984558105;1.0;1.0;1.0;1.0;1.0;0.8500000238418579;1.0
1.0;0.0;0.5925925970077515;0.476190447807312;0.3999999761581421;0.5714285373687744;0.4615384340286255;0.0
0.9288889169692993;1.0;0.1818181872367859;0.238095223903656;0.1875;0.1458333134651184;0.27027028799057007;0.0
0.8571428656578064;0.0;0.5;0.3888888955116272;0.23529410362243652;0.045454561710357666;0.5263158082962036;0.0
1.0;0.0;0.30434781312942505;0.4516128897666931;0.5263158082962036;0.29411762952804565;0.8095238208770752;0.0
1.0;0.0;0.4333333373069763;0.6666666269302368;0.5;0.6363636255264282;0.42105263471603394;0.0
1.0;0.0;0.5833333730697632;0.4444444179534912;0.8181818127632141;0.7058823108673096;0.8571428656578064;0.0
1.0;0.0;0.6363636255264282;0.7857142686843872;0.75;0.1388888955116272;0.3125;0.0
1.0;1.0;0.8695652484893799;0.875;0.8666666746139526;0.8888888955116272;0.8999999761581421;1.0
1.0;0.0;0.44999998807907104;0.4166666865348816;0.6470588445663452;0.0;0.0;0.0
1.0;0.0;0.42307692766189575;0.47826087474823;0.3571428656578064;0.615384578704834;0.7272727489471436;0.0
1.0;0.0;0.782608687877655;0.5833333730697632;0.43478262424468994;0.7647058963775635;0.4285714030265808;0.0
1.0;1.0;1.0;1.0;0.8055555820465088;0.10344827175140381;1.0;1.0
0.8999999761581421;1.0;1.0;0.9090908765792847;0.6000000238418579;0.875;0.9583333134651184;1.0
1.0;0.0;1.0;0.5833333730697632;0.3529411554336548;0.75;0.625;0.0
1.0;0.0;0.5;0.8260869383811951;0.4285714030265808;0.5384615659713745;0.6363636255264282;0.0
1.0;0.0;0.4615384340286255;0.8888888955116272;0.45454543828964233;0.21052628755569458;0.375;0.0
1.0;0.0;0.4166666865348816;0.3571428656578064;0.3500000238418579;0.4117646813392639;0.625;0.0
1.0;0.0;0.44999998807907104;0.8333333134651184;0.6470588445663452;0.7142857313156128;0.45454543828964233;0.0
1.0;0.0;0.4615384340286255;0.6086956262588501;0.6428571343421936;0.7058823108673096;0.7857142686843872;0.0
1.0;0.0;0.7037037014961243;0.6000000238418579;0.3333333134651184;0.37037038803100586;0.1875;0.0
1.0;0.0;0.695652186870575;0.3571428656578064;0.9090908765792847;0.0;0.0;0.0
0.5;0.0;0.6842105388641357;0.7368420958518982;0.25;0.1666666865348816;0.4166666865348816;0.0
1.0;0.0;0.6666666269302368;0.8666666746139526;0.4117646813392639;0.6470588445663452;0.5714285373687744;0.0
0.800000011920929;1.0;0.1666666865348816;0.18000000715255737;0.15094339847564697;0.14705884456634521;0.203125;0.0
1.0;0.0;0.06666666269302368;0.6499999761581421;0.5789473652839661;0.5;0.2857142686843872;0.0
1.0;0.0;0.4615384340286255;0.2222222089767456;0.3636363744735718;0.4736841917037964;0.375;0.0
1.0;1.0;1.0;1.0;0.9523809552192688;1.0;1.0;1.0
1.0;0.0;0.8333333134651184;0.8333333134651184;0.550000011920929;0.5;0.6875;0.0
1.0;0.0;0.5416666269302368;0.5263158082962036;0.8500000238418579;0.3181818127632141;0.800000011920929;0.0
0.6111111044883728;0.0;0.800000011920929;0.6842105388641357;0.5;0.7777777910232544;0.6086956262588501;0.0
0.800000011920929;0.0;0.625;0.5714285373687744;0.46666663885116577;0.4736841917037964;0.6666666269302368;0.0
1.0;0.0;0.5833333730697632;0.7222222089767456;0.8888888955116272;0.8823529481887817;0.7857142686843872;0.0
1.0;1.0;1.0;1.0;1.0;1.0;0.7142857313156128;1.0
1.0;0.0;0.3461538553237915;0.7692307829856873;0.6363636255264282;0.4193548560142517;0.3636363744735718;0.0
1.0;0.0;0.2666666507720947;1.0;0.761904776096344;0.7272727489471436;0.6190476417541504;0.0
0.800000011920929;0.0;0.5555555820465088;0.1818181872367859;0.5;0.07142859697341919;0.3999999761581421;0.0
1.0;0.0;0.7142857313156128;0.7272727489471436;0.75;0.29411762952804565;0.8333333134651184;0.0
1.0;0.0;0.36666667461395264;0.5454545021057129;0.3333333134651184;0.6875;0.2857142686843872;0.0
1.0;0.7777778506278992;0.6428571343421936;0.6666666269302368;0.7916666865348816;0.8333333134651184;0.7058823108673096;1.0
1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.625;0.5263158082962036;0.30000001192092896;0.7777777910232544;0.6086956262588501;0.0
1.0;1.0;0.8947368264198303;0.782608687877655;0.9032257795333862;0.800000011920929;0.8666666746139526;1.0
1.0;0.0;0.7916666865348816;0.5;0.550000011920929;0.0;0.0;0.0
1.0;0.0;0.3333333134651184;0.6666666269302368;0.75;0.9090908765792847;0.8421052694320679;0.0
1.0;0.0;0.4583333134651184;0.7142857313156128;0.6000000238418579;0.1944444179534912;0.9375;0.0
0.644444465637207;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.37037038803100586;0.8181818127632141;0.800000011920929;0.550000011920929;0.5;0.0
0.6800000071525574;1.0;0.1499999761581421;0.25;0.3333333134651184;0.192307710647583;0.0;0.0
1.0;0.0;0.42105263471603394;0.625;0.43478262424468994;0.800000011920929;0.6428571343421936;0.0
1.0;0.0;0.5909091234207153;0.7142857313156128;0.4285714030265808;0.3500000238418579;0.5333333015441895;0.0
1.0;0.0;0.48148149251937866;0.4285714030265808;0.75;0.3500000238418579;0.7777777910232544;0.0
1.0;0.0;0.8947368264198303;0.625;0.75;0.2777777910232544;0.1875;0.0
1.0;0.0;0.25;0.7142857313156128;0.5;0.3888888955116272;0.8125;0.0
1.0;0.0;0.45454543828964233;0.7142857313156128;0.4285714030265808;0.550000011920929;0.6470588445663452;0.0
1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.6000000238418579;0.3571428656578064;0.5789473652839661;0.0;0.0;0.0
1.0;0.0;0.3913043737411499;0.5;0.625;0.3529411554336548;0.6666666269302368;0.0
1.0;0.0;0.5833333730697632;0.875;0.6111111044883728;0.8333333134651184;0.7777777910232544;0.0
1.0;0.0;0.3999999761581421;0.7333333492279053;0.6315789222717285;0.3636363744735718;0.31578946113586426;0.0
1.0;0.0;0.6666666269302368;0.4444444179534912;0.5555555820465088;0.2222222089767456;0.1428571343421936;0.0
1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.875;0.375;0.625;0.25925928354263306;0.2142857313156128;0.0
0.75;0.0;0.20588237047195435;0.3913043737411499;0.35135138034820557;0.260869562625885;0.1458333134651184;0.0
0.6666666865348816;0.0;0.5;0.6785714626312256;0.5833333730697632;0.5882352590560913;0.3333333134651184;0.0
1.0;0.0;0.8333333134651184;0.699999988079071;0.6666666269302368;0.6470588445663452;0.7647058963775635;0.0
1.0;0.0;0.3999999761581421;0.3928571343421936;0.3181818127632141;0.6470588445663452;0.45454543828964233;0.0
1.0;1.0;0.4390243887901306;0.29545456171035767;0.15555554628372192;0.6129032373428345;0.5833333730697632;1.0
1.0;0.0;0.5;0.7142857313156128;0.23529410362243652;0.8571428656578064;0.5714285373687744;0.0
0.8333333730697632;1.0;1.0;1.0;1.0;1.0;0.9411764740943909;1.0
1.0;0.0;0.31578946113586426;0.5833333730697632;0.43478262424468994;0.8333333134651184;0.692307710647583;0.0
1.0;0.0;0.6666666269302368;0.27272725105285645;0.5833333730697632;0.4444444179534912;0.7272727489471436;0.0
1.0;0.5555555820465088;0.9411764740943909;0.95652174949646;0.9583333134651184;0.9375;0.9791666865348816;0.0
1.0;0.0;0.8148148059844971;0.6428571343421936;0.800000011920929;0.75;0.4285714030265808;0.0
0.5638889074325562;1.0;0.19999998807907104;0.1702127456665039;0.192307710647583;0.1764705777168274;0.24444442987442017;0.0
1.0;0.0;0.699999988079071;0.3928571343421936;0.375;0.29411762952804565;0.3571428656578064;0.0
1.0;0.0;0.4166666865348816;0.3571428656578064;0.3500000238418579;0.4117646813392639;0.625;0.0
1.0;0.0;0.75;0.7142857313156128;0.5;0.4117646813392639;0.761904776096344;0.0
1.0;0.0;0.7692307829856873;0.7142857313156128;0.6000000238418579;0.4117646813392639;0.5;0.0
1.0;0.0;0.6315789222717285;0.5833333730697632;0.3913043737411499;0.8235294222831726;0.6428571343421936;0.0
0.8755555152893066;1.0;0.7333333492279053;0.8999999761581421;0.8999999761581421;0.0952380895614624;0.25;1.0
0.43611112236976624;1.0;1.0;1.0;1.0;0.9200000166893005;1.0;1.0
1.0;0.0;0.476190447807312;0.1785714030265808;0.5;0.4117646813392639;0.3571428656578064;0.0
1.0;1.0;1.0;0.9333333373069763;1.0;1.0;1.0;1.0
1.0;0.0;0.40740740299224854;0.8181818127632141;0.875;0.800000011920929;0.6666666269302368;0.0
1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.3500000238418579;0.6000000238418579;0.0
1.0;0.0;0.6666666269302368;0.6666666269302368;0.6666666269302368;0.5833333730697632;0.699999988079071;0.0
0.43619048595428467;0.0;0.699999988079071;0.5333333015441895;0.3529411554336548;0.4444444179534912;0.782608687877655;0.0
0.9750000238418579;1.0;0.75;0.8888888955116272;0.3333333134651184;0.8333333134651184;0.8125;1.0
1.0;0.0;0.5;0.7142857313156128;0.800000011920929;0.5714285373687744;0.375;0.0
1.0;0.0;0.7777777910232544;0.875;0.8333333134651184;0.6000000238418579;0.7222222089767456;0.0
1.0;0.0;0.307692289352417;0.6666666269302368;0.5833333730697632;0.42105263471603394;0.5;0.0
1.0;0.0;0.5714285373687744;0.3333333134651184;0.6666666269302368;0.47058820724487305;0.6666666269302368;0.0
1.0;1.0;0.8888888955116272;0.800000011920929;0.5;0.3461538553237915;0.8333333134651184;1.0
1.0;0.0;0.3333333134651184;0.6000000238418579;0.800000011920929;0.7777777910232544;0.8125;0.0
1.0;0.0;0.875;0.7777777910232544;0.47058820724487305;0.7058823108673096;0.7142857313156128;0.0
0.6666666865348816;0.0;0.8333333134651184;0.5263158082962036;0.6000000238418579;0.699999988079071;0.5;0.0
0.875;1.0;0.1818181872367859;0.2666666507720947;0.2368420958518982;0.20588237047195435;0.1666666865348816;0.0
1.0;1.0;0.1428571343421936;0.1428571343421936;0.1428571343421936;0.13333332538604736;0.2666666507720947;0.0
1.0;0.0;0.6000000238418579;0.7142857313156128;1.0;0.6111111044883728;0.7222222089767456;0.0
1.0;0.0;0.5263158082962036;0.7857142686843872;0.30434781312942505;0.6470588445663452;0.5714285373687744;0.0
1.0;0.0;0.699999988079071;0.7272727489471436;0.5555555820465088;0.8181818127632141;0.7777777910232544;0.0
1.0;0.0;0.8695652484893799;0.6190476417541504;0.6428571343421936;0.699999988079071;0.523809552192688;0.0
0.5;1.0;1.0;1.0;0.9411764740943909;1.0;1.0;1.0
1.0;0.0;0.8999999761581421;0.3928571343421936;0.6000000238418579;0.529411792755127;0.5555555820465088;0.0
1.0;0.0;0.38461536169052124;0.8260869383811951;0.4285714030265808;0.7692307829856873;0.5882352590560913;0.0
0.6666666865348816;0.0;0.7916666865348816;0.3333333134651184;0.699999988079071;0.3888888955116272;0.7368420958518982;0.0
1.0;0.0;0.807692289352417;0.43478262424468994;0.699999988079071;0.5384615659713745;0.6875;0.0
1.0;0.0;0.7142857313156128;0.3181818127632141;0.5833333730697632;0.4166666865348816;0.7272727489471436;0.0
0.48750001192092896;1.0;0.23076921701431274;0.1666666865348816;0.10526317358016968;0.12244898080825806;0.0;0.0
1.0;1.0;0.7777777910232544;0.90625;0.7692307829856873;0.8846153616905212;0.8636363744735718;1.0
1.0;0.0;0.5;0.4285714030265808;0.6363636255264282;0.6470588445663452;0.6428571343421936;0.0
1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.8999999761581421;0.6363636255264282;0.6000000238418579;0.8181818127632141;0.4444444179534912;0.0
1.0;0.0;0.6875;0.6666666269302368;0.3333333134651184;0.3888888955116272;0.625;0.0
1.0;0.0;0.30000001192092896;0.3571428656578064;0.8181818127632141;0.0;0.0;0.0
0.9666666984558105;1.0;1.0;0.8666666746139526;0.875;1.0;0.8823529481887817;1.0
0.6666666865348816;0.0;0.6000000238418579;0.46666663885116577;0.47058820724487305;0.7222222089767456;0.7368420958518982;0.0
1.0;0.0;0.5263158082962036;0.5357142686843872;0.2916666865348816;0.24074071645736694;0.2083333134651184;0.0
1.0;0.0;0.5;0.1785714030265808;0.6363636255264282;0.05882352590560913;0.0;0.0
0.9750000238418579;1.0;1.0;1.0;0.8235294222831726;0.7857142686843872;1.0;1.0
1.0;0.0;0.43478262424468994;0.699999988079071;0.6000000238418579;0.6470588445663452;0.7142857313156128;0.0
0.9288889169692993;1.0;0.21212118864059448;0.2280701994895935;0.25;0.28358209133148193;0.26229506731033325;0.0
1.0;0.0;0.7727272510528564;0.5666666626930237;0.529411792755127;0.6000000238418579;0.5789473652839661;0.0
1.0;0.0;0.9166666865348816;0.7857142686843872;0.2631579041481018;0.5;0.5555555820465088;0.0
0.9555556178092957;1.0;1.0;0.75;1.0;1.0;1.0;1.0
1.0;0.0;0.43478262424468994;0.7857142686843872;0.800000011920929;0.5882352590560913;0.8095238208770752;0.0
1.0;0.0;0.7777777910232544;0.8999999761581421;0.3999999761581421;0.3500000238418579;0.5625;0.0
1.0;0.0;0.23333334922790527;0.4838709831237793;0.5789473652839661;0.45454543828964233;0.7142857313156128;0.0
0.9166666865348816;1.0;0.21621620655059814;0.23076921701431274;0.20588237047195435;0.17777776718139648;0.14814811944961548;0.0
1.0;0.0;0.2666666507720947;0.3999999761581421;0.6315789222717285;0.7272727489471436;0.6842105388641357;0.0
0.9714285731315613;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.7407407760620117;0.5555555820465088;0.6666666269302368;0.3500000238418579;0.5555555820465088;0.0
1.0;0.0;0.6666666269302368;0.5;0.523809552192688;0.7857142686843872;0.523809552192688;0.0
1.0;0.0;0.9090908765792847;0.8181818127632141;0.699999988079071;0.625;0.3333333134651184;0.0
0.9111111164093018;1.0;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.7777778506278992;1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.36666667461395264;0.800000011920929;0.8333333134651184;0.3055555820465088;0.7894736528396606;0.0
1.0;1.0;1.0;0.9375;1.0;1.0;1.0;1.0
0.8571428656578064;1.0;0.0;0.2631579041481018;0.1904761791229248;0.13636362552642822;0.0;0.0
0.3444444239139557;1.0;0.18000000715255737;0.25531917810440063;0.17142856121063232;0.18918919563293457;0.0;0.0
1.0;0.0;0.6315789222717285;0.5833333730697632;0.52173912525177;0.46666663885116577;0.5714285373687744;0.0
1.0;0.0;0.6666666269302368;0.7222222089767456;0.47058820724487305;0.5454545021057129;0.5789473652839661;0.0
1.0;0.0;0.8461538553237915;0.6842105388641357;0.529411792755127;0.7272727489471436;0.699999988079071;0.0
1.0;0.0;0.4444444179534912;0.6428571343421936;0.42105263471603394;0.19999998807907104;0.5555555820465088;0.0
1.0;0.0;0.375;0.40909093618392944;0.3999999761581421;0.3333333134651184;0.6111111044883728;0.0
1.0;0.0;0.30000001192092896;0.46666663885116577;0.75;0.5454545021057129;0.6842105388641357;0.0
1.0;0.0;0.7692307829856873;0.21739131212234497;0.7857142686843872;0.0;0.0;0.0
1.0;0.0;0.9090908765792847;0.3928571343421936;0.5;0.6470588445663452;0.4285714030265808;0.0
1.0;0.0;0.2666666507720947;0.7333333492279053;0.47058820724487305;0.8333333134651184;0.5263158082962036;0.0
1.0;1.0;0.3500000238418579;0.5;0.5357142686843872;0.3500000238418579;0.3333333134651184;1.0
1.0;0.0;0.8571428656578064;0.2857142686843872;0.5;0.6428571343421936;0.6000000238418579;0.0
0.6666666865348816;0.0;0.8500000238418579;0.75;0.52173912525177;0.6666666269302368;0.30000001192092896;0.0
0.6666666865348816;0.0;0.30000001192092896;0.46666663885116577;0.529411792755127;0.7222222089767456;0.6842105388641357;0.0
1.0;0.0;0.23333334922790527;0.5454545021057129;0.7142857313156128;0.45454543828964233;0.238095223903656;0.0
1.0;0.0;0.8999999761581421;0.6428571343421936;0.3181818127632141;0.4516128897666931;0.2857142686843872;0.0
0.6666666865348816;0.0;0.7037037014961243;0.30000001192092896;0.47058820724487305;0.75;0.4736841917037964;0.0
1.0;0.0;0.6666666269302368;0.7333333492279053;0.9166666865348816;0.7142857313156128;0.5789473652839661;0.0
1.0;1.0;1.0;0.75;1.0;1.0;1.0;1.0
